Time,CPU Usage (%),RAM Usage
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532715143.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532731527.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532756103.33184
1693900644.6273923,0.0,7532776583.33184
1693900644.6273923,0.0,7532776583.33184
1693900644.6273923,0.0,7532776583.33184
1693900644.6273923,0.0,7532776583.33184
1693900644.6273923,0.0,7532776583.33184
1693900644.6273923,0.0,7532776583.33184
1693900644.6273923,0.0,7532776583.33184
1693900644.643015,100.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532776583.33184
1693900644.643015,0.0,7532842119.33184
1693900644.643015,0.0,7532842119.33184
1693900644.643015,0.0,7532842119.33184
1693900644.643015,0.0,7532842119.33184
1693900644.643015,0.0,7532907655.33184
1693900644.643015,0.0,7532907655.33184
1693900644.643015,0.0,7532907655.33184
1693900644.643015,0.0,7532973191.33184
1693900644.643015,0.0,7532973191.33184
1693900644.643015,0.0,7532973191.33184
1693900644.643015,0.0,7532973191.33184
1693900644.643015,0.0,7532973191.33184
1693900644.643015,0.0,7532973191.33184
1693900644.643015,0.0,7532973191.33184
1693900644.643015,0.0,7532973191.33184
1693900644.643015,0.0,7533038727.33184
1693900644.643015,0.0,7533038727.33184
1693900644.643015,0.0,7533038727.33184
1693900644.643015,0.0,7533104263.33184
1693900644.643015,0.0,7533104263.33184
1693900644.643015,0.0,7533169799.33184
1693900644.643015,0.0,7533169799.33184
1693900644.643015,0.0,7533169799.33184
1693900644.643015,0.0,7533169799.33184
1693900644.643015,0.0,7533169799.33184
1693900644.643015,0.0,7533169799.33184
1693900644.643015,0.0,7533169799.33184
1693900644.643015,0.0,7533169799.33184
1693900644.643015,0.0,7533235335.33184
1693900644.643015,0.0,7533235335.33184
1693900644.643015,0.0,7533235335.33184
1693900644.643015,0.0,7533235335.33184
1693900644.643015,0.0,7533300871.33184
1693900644.643015,0.0,7533300871.33184
1693900644.643015,0.0,7533300871.33184
1693900644.643015,0.0,7533300871.33184
1693900644.643015,0.0,7533366407.33184
1693900644.643015,0.0,7533366407.33184
1693900644.643015,0.0,7533366407.33184
1693900644.643015,0.0,7533366407.33184
1693900644.643015,0.0,7533366407.33184
1693900644.643015,0.0,7533366407.33184
1693900644.643015,0.0,7533366407.33184
1693900644.643015,0.0,7533366407.33184
1693900644.643015,0.0,7533366407.33184
1693900644.643015,0.0,7533431943.33184
1693900644.643015,0.0,7533431943.33184
1693900644.643015,0.0,7533431943.33184
1693900644.643015,0.0,7533497479.33184
1693900644.643015,0.0,7533497479.33184
1693900644.643015,0.0,7533497479.33184
1693900644.643015,0.0,7533563015.33184
1693900644.643015,0.0,7533563015.33184
1693900644.643015,0.0,7533563015.33184
1693900644.643015,0.0,7533563015.33184
1693900644.643015,0.0,7533563015.33184
1693900644.643015,0.0,7533563015.33184
1693900644.643015,0.0,7533563015.33184
1693900644.643015,0.0,7533563015.33184
1693900644.643015,0.0,7533628551.33184
1693900644.643015,0.0,7533628551.33184
1693900644.643015,0.0,7533628551.33184
1693900644.643015,0.0,7533628551.33184
1693900644.643015,0.0,7533694087.33184
1693900644.643015,0.0,7533694087.33184
1693900644.643015,0.0,7533694087.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533759623.33184
1693900644.643015,0.0,7533497479.33184
1693900644.643015,0.0,7533497479.33184
1693900644.643015,0.0,7533497479.33184
1693900644.643015,0.0,7533497479.33184
1693900644.643015,0.0,7533497479.33184
1693900644.643015,0.0,7533243527.33184
1693900644.643015,0.0,7533243527.33184
1693900644.643015,0.0,7533243527.33184
1693900644.643015,0.0,7532981383.33184
1693900644.643015,0.0,7532981383.33184
1693900644.643015,0.0,7532981383.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532719239.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532477575.33184
1693900644.643015,0.0,7532543111.33184
1693900644.643015,0.0,7532543111.33184
1693900644.643015,0.0,7532543111.33184
1693900644.643015,0.0,7532543111.33184
1693900644.643015,0.0,7532608647.33184
1693900644.643015,0.0,7532608647.33184
1693900644.643015,0.0,7532608647.33184
1693900644.643015,0.0,7532674183.33184
1693900644.643015,0.0,7532674183.33184
1693900644.643015,0.0,7532674183.33184
1693900644.643015,0.0,7532674183.33184
1693900644.643015,0.0,7532674183.33184
1693900644.643015,0.0,7532674183.33184
1693900644.643015,0.0,7532674183.33184
1693900644.643015,0.0,7532674183.33184
1693900644.643015,0.0,7532674183.33184
1693900644.643015,0.0,7532674183.33184
1693900644.643015,0.0,7532674183.33184
1693900644.643015,0.0,7532674183.33184
1693900644.643015,0.0,7532674183.33184
1693900644.643015,0.0,7532674183.33184
1693900644.643015,0.0,7532674183.33184
1693900644.643015,0.0,7532674183.33184
1693900644.643015,0.0,7532739719.33184
1693900644.643015,0.0,7532739719.33184
1693900644.643015,0.0,7532739719.33184
1693900644.643015,0.0,7532739719.33184
1693900644.643015,0.0,7532805255.33184
1693900644.643015,0.0,7532805255.33184
1693900644.643015,0.0,7532805255.33184
1693900644.643015,0.0,7532870791.33184
1693900644.643015,0.0,7532870791.33184
1693900644.643015,0.0,7532870791.33184
1693900644.643015,0.0,7532870791.33184
1693900644.643015,0.0,7532870791.33184
1693900644.643015,0.0,7532870791.33184
1693900644.643015,0.0,7532870791.33184
1693900644.643015,0.0,7532870791.33184
1693900644.643015,0.0,7532936327.33184
1693900644.643015,0.0,7532936327.33184
1693900644.643015,0.0,7532936327.33184
1693900644.643015,0.0,7532936327.33184
1693900644.643015,0.0,7533001863.33184
1693900644.643015,0.0,7533001863.33184
1693900644.643015,0.0,7533001863.33184
1693900644.643015,0.0,7533001863.33184
1693900644.643015,0.0,7533067399.33184
1693900644.643015,0.0,7533067399.33184
1693900644.643015,0.0,7533137031.33184
1693900644.643015,0.0,7533137031.33184
1693900644.643015,0.0,7533137031.33184
1693900644.643015,0.0,7533137031.33184
1693900644.643015,0.0,7533137031.33184
1693900644.643015,0.0,7533202567.33184
1693900644.643015,0.0,7533202567.33184
1693900644.643015,0.0,7533202567.33184
1693900644.643015,0.0,7533202567.33184
1693900644.643015,0.0,7533268103.33184
1693900644.643015,0.0,7533268103.33184
1693900644.643015,0.0,7533268103.33184
1693900644.643015,0.0,7533333639.33184
1693900644.643015,0.0,7533333639.33184
1693900644.643015,0.0,7533333639.33184
1693900644.643015,0.0,7533333639.33184
1693900644.643015,0.0,7533333639.33184
1693900644.643015,0.0,7533333639.33184
1693900644.643015,0.0,7533333639.33184
1693900644.643015,0.0,7533399175.33184
1693900644.643015,0.0,7533399175.33184
1693900644.643015,0.0,7533399175.33184
1693900644.643015,0.0,7533399175.33184
1693900644.643015,0.0,7533399175.33184
1693900644.643015,0.0,7533464711.33184
1693900644.643015,0.0,7533464711.33184
1693900644.643015,0.0,7533464711.33184
1693900644.643015,0.0,7533530247.33184
1693900644.643015,0.0,7533530247.33184
1693900644.643015,0.0,7533530247.33184
1693900644.643015,0.0,7533530247.33184
1693900644.643015,0.0,7533530247.33184
1693900644.643015,0.0,7533530247.33184
1693900644.643015,0.0,7533530247.33184
1693900644.643015,0.0,7533530247.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533595783.33184
1693900644.643015,0.0,7533661319.33184
1693900644.643015,0.0,7533661319.33184
1693900644.643015,0.0,7533661319.33184
1693900644.643015,0.0,7533661319.33184
1693900644.643015,0.0,7533661319.33184
1693900644.643015,0.0,7533661319.33184
1693900644.643015,0.0,7533661319.33184
1693900644.643015,0.0,7533436039.33184
1693900644.643015,0.0,7533436039.33184
1693900644.643015,0.0,7533436039.33184
1693900644.643015,0.0,7533214855.33184
1693900644.643015,0.0,7533214855.33184
1693900644.643015,0.0,7533214855.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532960903.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532969095.33184
1693900644.643015,0.0,7532989575.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7532997767.33184
1693900644.643015,0.0,7533063303.33184
1693900644.643015,0.0,7533063303.33184
