Time,CPU Usage (%),RAM Usage
1693904745.797173,25.0,8189749182.070784
1693904745.812796,22.2,8188807102.070784
1693904745.8284194,25.0,8174843838.070784
1693904745.8440423,25.0,8157894590.070784
1693904745.8596663,50.0,8123488190.070784
1693904745.87529,75.0,8090470334.070784
1693904745.8909123,42.9,8023979966.070784
1693904745.9065356,22.2,7944488894.070784
1693904745.9221723,37.5,7941838782.070784
1693904745.9377828,50.0,7908575166.070784
1693904745.953406,20.0,7875905470.070784
1693904745.9690368,25.0,7873558462.070784
1693904745.9846523,0.0,7874119614.070784
1693904746.0002756,7.7,7874295742.070784
1693904746.0159056,14.3,7874353086.070784
1693904746.031601,16.7,7874742206.070784
1693904746.0471468,0.0,7874754494.070784
1693904746.062846,9.1,7875446718.070784
1693904746.0784614,20.0,7875823550.070784
1693904746.094096,20.0,7876282302.070784
1693904746.1096394,30.0,7878051774.070784
1693904746.1252966,50.0,7883143102.070784
1693904746.1408887,37.5,7888361406.070784
1693904746.1565228,12.5,7888943038.070784
1693904746.1722183,16.7,7890007998.070784
1693904746.1877563,14.3,7891285950.070784
1693904746.203379,11.1,7891515326.070784
1693904746.219071,12.5,7892809662.070784
1693904746.234694,12.5,7892559806.070784
1693904746.2503183,16.7,7893022654.070784
1693904746.265941,12.5,7892965310.070784
1693904746.2815711,11.1,7894112190.070784
1693904746.297214,14.3,7892350910.070784
1693904746.3128176,14.3,7892400062.070784
1693904746.3284328,11.1,7891630014.070784
1693904746.3440585,12.5,7891371966.070784
1693904746.3596869,11.1,7891437502.070784
1693904746.375314,14.3,7891437502.070784
1693904746.3909297,14.3,7893186494.070784
1693904746.4065514,16.7,7898269630.070784
1693904746.4221785,11.1,7898339262.070784
1693904746.4377291,21.4,7901906878.070784
1693904746.453352,37.5,7907153854.070784
1693904746.4689753,25.0,7904520126.070784
1693904746.484628,16.7,7873054654.070784
1693904746.500235,12.5,7873710014.070784
1693904746.5159142,14.3,7873357758.070784
1693904746.5314689,14.3,7873198014.070784
1693904746.547179,0.0,7873263550.070784
1693904746.5627837,16.7,7873103806.070784
1693904746.578411,10.0,7877867454.070784
1693904746.5939617,22.2,7882327998.070784
1693904746.6096537,16.7,7883638718.070784
1693904746.6252778,12.5,7883966398.070784
1693904746.6408324,12.5,7885068222.070784
1693904746.6565237,14.3,7887194046.070784
1693904746.672156,9.1,7888668606.070784
1693904746.6877024,14.3,7888897982.070784
1693904746.7033298,16.7,7889610686.070784
1693904746.718948,9.1,7890016190.070784
1693904746.734606,25.0,7890737086.070784
1693904746.7501967,15.4,7890622398.070784
1693904746.7658937,25.0,7891031998.070784
1693904746.781521,11.1,7890876350.070784
1693904746.7971346,14.3,7889954750.070784
1693904746.8127575,14.3,7889590206.070784
1693904746.8283803,12.5,7892076478.070784
1693904746.8440075,9.1,7891048382.070784
1693904746.8596387,10.0,7892215742.070784
1693904746.87525,12.5,7892494270.070784
1693904746.8908963,14.3,7898707902.070784
1693904746.9064977,20.0,7902046142.070784
1693904746.9221218,14.3,7902046142.070784
1693904746.9376757,30.8,7902685118.070784
1693904746.9532983,62.5,7904606142.070784
1693904746.9689977,25.0,7905335230.070784
1693904746.984552,16.7,7870658494.070784
1693904747.000239,10.0,7871719358.070784
1693904747.0158672,16.7,7874996158.070784
1693904747.031484,10.0,7878281150.070784
1693904747.0470376,50.0,7878764478.070784
1693904747.0627325,12.5,7879673790.070784
1693904747.0783598,10.0,7885117374.070784
1693904747.093909,14.3,7884539838.070784
1693904747.109607,14.3,7884875710.070784
1693904747.1251538,22.2,7885084606.070784
1693904747.1407776,27.3,7884679102.070784
1693904747.15647,25.0,7884548030.070784
1693904747.1721,11.1,7886022590.070784
1693904747.1877236,11.1,7885629374.070784
1693904747.2033217,12.5,7887169470.070784
1693904747.2188945,10.0,7888025534.070784
1693904747.2345886,20.0,7889127358.070784
1693904747.2502303,25.0,7889049534.070784
1693904747.2658334,11.1,7889594302.070784
1693904747.2814562,12.5,7889692606.070784
1693904747.297082,16.7,7889016766.070784
1693904747.312703,12.5,7889512382.070784
1693904747.3283367,12.5,7891081150.070784
1693904747.3439553,11.1,7889242046.070784
1693904747.3595903,14.3,7889885118.070784
1693904747.3752012,11.1,7889917886.070784
1693904747.3908248,14.3,7900555198.070784
1693904747.4064572,20.0,7903692734.070784
1693904747.4220655,10.0,7903664062.070784
1693904747.4376209,46.2,7904901054.070784
1693904747.4532452,62.5,7908751294.070784
1693904747.4688678,33.3,7922575294.070784
1693904747.4844947,33.3,7940679614.070784
1693904747.5001934,20.0,7950706622.070784
1693904747.515771,30.0,7972739006.070784
1693904747.5314388,33.3,7983364030.070784
1693904747.5470529,25.0,7994705854.070784
1693904747.5626872,20.0,8009947070.070784
1693904747.5783083,25.0,8023078846.070784
1693904747.593855,37.5,8033134526.070784
1693904747.6094785,37.5,8051558334.070784
1693904747.6251388,37.5,8064141246.070784
1693904747.640725,33.3,8067749822.070784
1693904747.6563478,20.0,8067749822.070784
1693904747.6719716,25.0,8076744638.070784
1693904747.6875937,37.5,8089868222.070784
1693904747.7032185,14.3,8103126974.070784
1693904747.7188404,22.2,8114440126.070784
1693904747.7344642,50.0,8123582398.070784
1693904747.7500875,18.2,8140498878.070784
1693904747.7657113,11.1,8155383742.070784
1693904747.781334,12.5,8167053246.070784
1693904747.7969573,28.6,8173287358.070784
1693904747.8125815,22.2,8174163902.070784
1693904747.8282037,40.0,8174815166.070784
1693904747.8438272,22.2,8177113022.070784
1693904747.8594506,20.0,8179460030.070784
1693904747.8750734,25.0,8179849150.070784
1693904747.8906968,37.5,8180668350.070784
1693904747.90632,50.0,8181221310.070784
1693904747.9219432,22.2,8185255870.070784
1693904747.937567,33.3,8183756734.070784
1693904747.9531903,18.2,8180541374.070784
1693904747.9688134,33.3,8166369214.070784
1693904747.9844365,20.0,8145770430.070784
1693904748.0000606,25.0,8102086590.070784
1693904748.015684,25.0,8023009214.070784
1693904748.0313077,25.0,7943653310.070784
1693904748.0469303,40.0,7941683134.070784
1693904748.0625565,25.0,7923578814.070784
1693904748.0781894,25.0,7938238398.070784
1693904748.0938003,50.0,7946287038.070784
1693904748.1094315,37.5,7964211134.070784
1693904748.125048,37.5,7977838526.070784
1693904748.140678,33.3,7983204286.070784
1693904748.1563654,25.0,8003692478.070784
1693904748.1719186,25.0,8013977534.070784
1693904748.18761,25.0,8020817854.070784
1693904748.2032363,30.0,8038053822.070784
1693904748.2188551,33.3,8050296766.070784
1693904748.2344792,25.0,8058095550.070784
1693904748.250108,28.6,8063772606.070784
1693904748.2657354,22.2,8063993790.070784
1693904748.2813616,22.2,8079316926.070784
1693904748.2969031,28.6,8094869438.070784
1693904748.3125975,25.0,8104003518.070784
1693904748.3281498,40.0,8114501566.070784
1693904748.343775,28.6,8129460158.070784
1693904748.359397,22.2,8143615934.070784
1693904748.37505,40.0,8150390718.070784
1693904748.3907182,25.0,8168372158.070784
1693904748.4063396,18.2,8181475262.070784
1693904748.4219596,40.0,8190515134.070784
1693904748.4375849,18.2,8202176446.070784
1693904748.4531364,33.3,8201091006.070784
1693904748.4687598,28.6,8204306366.070784
1693904748.4843826,25.0,8203569086.070784
1693904748.500086,18.2,8201791422.070784
1693904748.5156295,40.0,8202557374.070784
1693904748.5312526,40.0,8203962302.070784
1693904748.546877,16.7,8204261310.070784
1693904748.5624995,20.0,8204351422.070784
1693904748.578123,33.3,8204380094.070784
1693904748.5937462,22.2,8206948286.070784
1693904748.6093695,40.0,8204502974.070784
1693904748.625001,25.0,8203917246.070784
1693904748.640623,33.3,8198948798.070784
1693904748.6562402,60.0,8191231934.070784
1693904748.6718633,37.5,8186124222.070784
1693904748.6874864,37.5,8174712766.070784
1693904748.7031093,42.9,8132048830.070784
1693904748.7187328,44.4,8073402302.070784
1693904748.7343645,37.5,8003823550.070784
1693904748.7499876,37.5,8001771454.070784
1693904748.7656026,33.3,7978674110.070784
1693904748.7812257,28.6,7992465342.070784
1693904748.796849,27.3,8001349566.070784
1693904748.8124726,25.0,8012584894.070784
1693904748.828096,33.3,8029472702.070784
1693904748.8437192,25.0,8039643070.070784
1693904748.8593423,28.6,8048035774.070784
1693904748.8749657,18.2,8055187390.070784
1693904748.890597,50.0,8055846846.070784
1693904748.9062195,40.0,8066340798.070784
1693904748.9218364,8.3,8077920190.070784
1693904748.9374604,11.1,8087795646.070784
1693904748.9530826,22.2,8101074878.070784
1693904748.9687064,44.4,8116262846.070784
1693904748.9843292,28.6,8125941694.070784
1693904748.9999528,22.2,8137054142.070784
1693904749.015576,25.0,8150804414.070784
1693904749.031199,25.0,8163338174.070784
1693904749.0468223,33.3,8175736766.070784
1693904749.062446,20.0,8188303294.070784
1693904749.0780687,33.3,8201070526.070784
1693904749.0937026,30.0,8207583166.070784
1693904749.1093233,42.9,8220059582.070784
1693904749.1249466,28.6,8232056766.070784
1693904749.140647,25.0,8234469310.070784
1693904749.1561856,33.3,8251054014.070784
1693904749.1718166,20.0,8258820030.070784
1693904749.187436,28.6,8260646846.070784
1693904749.2030556,22.2,8260540350.070784
1693904749.218679,22.2,8263571390.070784
1693904749.2343023,22.2,8263575486.070784
1693904749.2499254,25.0,8263870398.070784
1693904749.2655487,33.3,8264230846.070784
1693904749.2811725,25.0,8261613502.070784
1693904749.2967951,25.0,8261613502.070784
1693904749.3124876,25.0,8261613502.070784
1693904749.328042,30.0,8264202174.070784
1693904749.3436651,50.0,8289269694.070784
1693904749.3592892,37.5,8296359870.070784
1693904749.3749118,50.0,8308185022.070784
1693904749.390535,50.0,8317134782.070784
1693904749.4061592,25.0,8333821886.070784
1693904749.4217815,50.0,8344934334.070784
1693904749.4374049,50.0,8353380286.070784
1693904749.4530296,50.0,8347600830.070784
1693904749.4686522,37.5,8345999294.070784
1693904749.484275,42.9,8336037822.070784
1693904749.4998984,33.3,8320296894.070784
1693904749.5155382,42.9,8293398462.070784
1693904749.5311456,33.3,8267433918.070784
1693904749.546769,42.9,8211912638.070784
1693904749.5623918,33.3,8106854334.070784
1693904749.578019,50.0,8111044542.070784
1693904749.5936413,22.2,8082810814.070784
1693904749.609262,28.6,8092997566.070784
1693904749.6249635,28.6,8103544766.070784
1693904749.64058,18.2,8118822846.070784
1693904749.6562,16.7,8127248318.070784
1693904749.6718276,12.5,8137455550.070784
1693904749.6873784,28.6,8147920830.070784
1693904749.7030027,18.2,8162490302.070784
1693904749.7187052,33.3,8176068542.070784
1693904749.73432,25.0,8179423166.070784
1693904749.7499466,25.0,8179640254.070784
1693904749.7655632,25.0,8180299710.070784
1693904749.7811906,25.0,8180844478.070784
1693904749.7968123,28.6,8182839230.070784
1693904749.8124352,25.0,8181000126.070784
1693904749.828066,25.0,8164239294.070784
1693904749.8436897,22.2,8166328254.070784
1693904749.8593118,20.0,8166229950.070784
1693904749.8749444,33.3,8168232894.070784
1693904749.8905597,25.0,8168605630.070784
1693904749.9061732,28.6,8158517182.070784
1693904749.921811,40.0,8151418814.070784
1693904749.9374225,16.7,8125396926.070784
1693904749.9529824,22.2,8078800830.070784
1693904749.9686692,28.6,7994025918.070784
1693904749.984222,70.0,7936907198.070784
1693904749.999919,60.0,7935477694.070784
1693904750.0154977,12.5,7904806846.070784
1693904750.031092,28.6,7906088894.070784
1693904750.046714,22.2,7907026878.070784
1693904750.062377,25.0,7906510782.070784
1693904750.0779674,10.0,7877875646.070784
1693904750.0935886,37.5,7876523966.070784
1693904750.1092076,42.9,7880292286.070784
1693904750.1248617,20.0,7883474878.070784
1693904750.1405318,16.7,7888488382.070784
1693904750.1561525,25.0,7887620030.070784
1693904750.1717496,0.0,7884306366.070784
1693904750.1873238,28.6,7884580798.070784
1693904750.203019,8.3,7884777406.070784
1693904750.2185702,37.5,7884441534.070784
1693904750.2342815,16.7,7884621758.070784
1693904750.2498991,20.0,7885465534.070784
1693904750.265441,10.0,7886141374.070784
1693904750.2810645,22.2,7886505918.070784
1693904750.2967172,12.5,7887685566.070784
1693904750.312322,11.1,7888136126.070784
1693904750.3280115,14.3,7889692606.070784
1693904750.3435905,12.5,7889233854.070784
1693904750.3592548,16.7,7889688510.070784
1693904750.374901,9.1,7889807294.070784
1693904750.3905036,16.7,7895914430.070784
1693904750.4061294,10.0,7893956542.070784
1693904750.4216745,10.0,7897089982.070784
1693904750.4373715,25.0,7904737214.070784
1693904750.4529915,9.1,7904733118.070784
1693904750.4686131,12.5,7904802750.070784
1693904750.4842358,16.7,7905359806.070784
1693904750.4998634,12.5,7906166718.070784
1693904750.5154834,11.1,7903029182.070784
1693904750.531112,12.5,7902463934.070784
1693904750.546661,36.4,7902402494.070784
1693904750.5622838,25.0,7902906302.070784
1693904750.577907,50.0,7901378494.070784
1693904750.5935826,0.0,7869843390.070784
1693904750.6092255,11.1,7871875006.070784
1693904750.6248512,16.7,7882196926.070784
1693904750.6404767,9.1,7882266558.070784
1693904750.6560938,12.5,7882409918.070784
1693904750.6717155,14.3,7886407614.070784
1693904750.6872902,11.1,7888701374.070784
1693904750.7028997,12.5,7885469630.070784
1693904750.718585,16.7,7885666238.070784
1693904750.7342122,12.5,7885207486.070784
1693904750.7497635,14.3,7885195198.070784
1693904750.7653866,11.1,7885076414.070784
1693904750.7810102,36.4,7885576126.070784
1693904750.796634,28.6,7885227966.070784
1693904750.8122566,25.0,7885801406.070784
1693904750.8278794,7.1,7886071742.070784
1693904750.843581,25.0,7887345598.070784
1693904750.8592002,11.1,7887800254.070784
1693904750.8748183,12.5,7888975806.070784
1693904750.8904445,10.0,7891802046.070784
1693904750.906031,20.0,7896582078.070784
1693904750.9216883,12.5,7897860030.070784
1693904750.937331,10.0,7903459262.070784
1693904750.9529378,10.0,7901964222.070784
1693904750.9685578,20.0,7902431166.070784
1693904750.9841824,14.3,7902500798.070784
1693904750.9998078,16.7,7901636542.070784
1693904751.0154283,9.1,7901767614.070784
1693904751.0310512,16.7,7901767614.070784
1693904751.0466063,38.5,7901706174.070784
1693904751.0622308,12.5,7903807422.070784
1693904751.0778906,28.6,7908075454.070784
1693904751.0935156,37.5,7917856702.070784
1693904751.1091084,25.0,7912269758.070784
1693904751.1247914,14.3,7886337982.070784
1693904751.140416,20.0,7883282366.070784
1693904751.156062,14.3,7883347902.070784
1693904751.1715944,12.5,7882311614.070784
1693904751.1872869,25.0,7879661502.070784
1693904751.2029114,8.3,7875360702.070784
1693904751.218465,14.3,7875037118.070784
1693904751.2341576,20.0,7875336126.070784
1693904751.2497792,12.5,7875512254.070784
1693904751.2653334,8.3,7875696574.070784
1693904751.2810037,12.5,7875446718.070784
1693904751.2965808,33.3,7876540350.070784
1693904751.3122334,10.0,7878879166.070784
1693904751.3279,16.7,7884675006.070784
1693904751.3434856,12.5,7889147838.070784
1693904751.3591466,10.0,7894325182.070784
1693904751.374766,14.3,7895685054.070784
1693904751.3903892,25.0,7896631230.070784
1693904751.4060235,7.7,7899367358.070784
1693904751.4216442,16.7,7897044926.070784
1693904751.4372618,14.3,7896872894.070784
1693904751.4528942,11.1,7896954814.070784
1693904751.4685192,12.5,7896041406.070784
1693904751.484061,12.5,7896250302.070784
1693904751.4997509,12.5,7895508926.070784
1693904751.5153832,16.7,7893841854.070784
1693904751.5309985,14.3,7893395390.070784
1693904751.546621,10.0,7893407678.070784
1693904751.562176,45.5,7895062462.070784
1693904751.5777998,33.3,7910156222.070784
1693904751.593423,42.9,7911442366.070784
1693904751.6091158,9.1,7877679038.070784
1693904751.624737,25.0,7878948798.070784
1693904751.6403618,11.1,7878408126.070784
1693904751.6559863,9.1,7878252478.070784
1693904751.6715386,12.5,7878576062.070784
1693904751.687241,25.0,7880185790.070784
1693904751.702865,11.1,7878518718.070784
1693904751.7184806,14.3,7878227902.070784
1693904751.7341075,11.1,7878985662.070784
1693904751.74973,16.7,7880017854.070784
1693904751.7653177,9.1,7882598334.070784
1693904751.780934,14.3,7884462014.070784
1693904751.796527,11.1,7887005630.070784
1693904751.812161,10.0,7889557438.070784
1693904751.827772,14.3,7892985790.070784
1693904751.843407,14.3,7894890430.070784
1693904751.8590877,16.7,7895316414.070784
1693904751.8747108,12.5,7895611326.070784
1693904751.8903396,12.5,7896086462.070784
1693904751.9059625,9.1,7896123326.070784
1693904751.92158,20.0,7895513022.070784
1693904751.937136,20.0,7895930814.070784
1693904751.9528284,14.3,7896573886.070784
1693904751.9684634,9.1,7894939582.070784
1693904751.9840777,12.5,7894902718.070784
1693904751.999703,25.0,7896733630.070784
1693904752.0153232,12.5,7897470910.070784
1693904752.0309448,16.7,7897601982.070784
1693904752.0465076,9.1,7897601982.070784
1693904752.0621977,18.2,7901509566.070784
1693904752.0778198,33.3,7910881214.070784
1693904752.093413,28.6,7916771262.070784
1693904752.109066,22.2,7915452350.070784
1693904752.1246848,16.7,7882598334.070784
1693904752.1403124,10.0,7883605950.070784
1693904752.155937,12.5,7882401726.070784
1693904752.1715543,14.3,7882405822.070784
1693904752.187179,11.1,7881992126.070784
1693904752.2028062,16.7,7880968126.070784
1693904752.2183585,16.7,7879612350.070784
1693904752.234056,25.0,7879808958.070784
1693904752.2496953,10.0,7879112638.070784
1693904752.265226,20.0,7879305150.070784
1693904752.28092,16.7,7879370686.070784
1693904752.296471,11.1,7880021950.070784
1693904752.3120947,20.0,7879645118.070784
1693904752.3277194,20.0,7883212734.070784
1693904752.343342,28.6,7888144318.070784
1693904752.3590355,10.0,7895201726.070784
1693904752.3745923,37.5,7897184190.070784
1693904752.390284,14.3,7898236862.070784
1693904752.4059072,14.3,7899211710.070784
1693904752.4215276,8.3,7898515390.070784
1693904752.437152,25.0,7898843070.070784
1693904752.452774,10.0,7899813822.070784
1693904752.4683611,14.3,7898232766.070784
1693904752.4840202,16.7,7898560446.070784
1693904752.4996562,11.1,7898560446.070784
1693904752.5152843,11.1,7896704958.070784
1693904752.530894,12.5,7896577982.070784
1693904752.5465124,9.1,7891433406.070784
1693904752.56214,0.0,7890429886.070784
1693904752.5776913,22.2,7899883454.070784
1693904752.593315,45.5,7906949054.070784
1693904752.608954,0.0,7873718206.070784
1693904752.6246302,16.7,7875381182.070784
1693904752.640261,9.1,7875889086.070784
1693904752.6558087,9.1,7876028350.070784
1693904752.6715035,25.0,7876237246.070784
1693904752.6871233,12.5,7876405182.070784
1693904752.7027469,12.5,7877588926.070784
1693904752.7183013,20.0,7874496446.070784
1693904752.7339928,14.3,7874967486.070784
1693904752.7496252,16.7,7874824126.070784
1693904752.7651825,7.7,7875418046.070784
1693904752.7808647,16.7,7877998526.070784
1693904752.79643,10.0,7880894398.070784
1693904752.8120542,16.7,7884703678.070784
1693904752.827733,16.7,7888521150.070784
1693904752.843289,11.1,7891851198.070784
1693904752.858955,9.1,7895410622.070784
1693904752.8746085,16.7,7895316414.070784
1693904752.8902278,14.3,7896512446.070784
1693904752.9058511,12.5,7896655806.070784
1693904752.9214797,20.0,7896532926.070784
1693904752.9371202,9.1,7896922046.070784
1693904752.9527268,14.3,7896905662.070784
1693904752.968349,14.3,7896102846.070784
1693904752.9839723,10.0,7896123326.070784
1693904752.9995916,12.5,7897020350.070784
1693904753.0152135,11.1,7896377278.070784
1693904753.030846,25.0,7896508350.070784
1693904753.046463,0.0,7896491966.070784
1693904753.0620835,12.5,7896086462.070784
1693904753.0777082,16.7,7896090558.070784
1693904753.0932631,60.0,7904163774.070784
1693904753.108885,37.5,7872010174.070784
1693904753.124509,25.0,7871133630.070784
1693904753.1401749,25.0,7872124862.070784
1693904753.1558185,0.0,7872821182.070784
1693904753.17146,16.7,7873501118.070784
1693904753.1870773,16.7,7873533886.070784
1693904753.202696,7.7,7873226686.070784
1693904753.2183168,50.0,7873357758.070784
1693904753.2339468,8.3,7878440894.070784
1693904753.2495692,20.0,7885203390.070784
1693904753.265186,12.5,7886116798.070784
1693904753.2808266,11.1,7886256062.070784
1693904753.2964327,14.3,7887427518.070784
1693904753.3120582,11.1,7888615358.070784
1693904753.3276584,14.3,7888840638.070784
1693904753.3432343,11.1,7888656318.070784
1693904753.3588672,0.0,7889278910.070784
1693904753.3744807,16.7,7889819582.070784
1693904753.3901148,16.7,7890343870.070784
1693904753.4057271,16.7,7890405310.070784
1693904753.42142,11.1,7890683838.070784
1693904753.43706,9.1,7891470270.070784
1693904753.4526658,14.3,7891912638.070784
1693904753.4682922,20.0,7890188222.070784
1693904753.483928,12.5,7890040766.070784
1693904753.499535,16.7,7891900350.070784
1693904753.5151622,9.1,7892436926.070784
1693904753.5307908,12.5,7892436926.070784
1693904753.5464067,14.3,7897737150.070784
1693904753.5620322,11.1,7902132158.070784
1693904753.5776577,14.3,7902132158.070784
1693904753.59328,25.0,7903410110.070784
1693904753.6088305,75.0,7903930302.070784
1693904753.6244702,0.0,7871809470.070784
1693904753.6401484,7.7,7872456638.070784
1693904753.655768,14.3,7873173438.070784
1693904753.6713943,20.0,7873738686.070784
1693904753.6870177,12.5,7873914814.070784
1693904753.7026386,9.1,7874459582.070784
1693904753.718263,16.7,7881877438.070784
1693904753.7338877,20.0,7884375998.070784
1693904753.749441,10.0,7884490686.070784
1693904753.7651331,25.0,7885105086.070784
1693904753.780686,7.7,7885653950.070784
1693904753.7963214,20.0,7886493630.070784
1693904753.8120017,14.3,7887427518.070784
1693904753.827557,9.1,7887865790.070784
1693904753.8432145,8.3,7888668606.070784
1693904753.8588028,33.3,7889209278.070784
1693904753.8744962,12.5,7889733566.070784
1693904753.8900497,10.0,7889627070.070784
1693904753.905742,25.0,7884539838.070784
1693904753.92138,16.7,7884928958.070784
1693904753.936989,11.1,7886546878.070784
1693904753.9526155,10.0,7885158334.070784
1693904753.968239,11.1,7885436862.070784
1693904753.9838705,10.0,7890421694.070784
1693904753.9994826,25.0,7891249086.070784
1693904754.0151126,11.1,7891638206.070784
1693904754.0307288,16.7,7895119806.070784
1693904754.0463593,9.1,7897339838.070784
1693904754.0619743,25.0,7897417662.070784
1693904754.07753,28.6,7897741246.070784
1693904754.093238,28.6,7903647678.070784
1693904754.108776,33.3,7875651518.070784
1693904754.1244345,20.0,7869638590.070784
1693904754.1400702,12.5,7870687166.070784
1693904754.1557164,10.0,7870470078.070784
1693904754.171338,20.0,7870834622.070784
1693904754.1869657,0.0,7871121342.070784
1693904754.202585,12.5,7871150014.070784
1693904754.218212,20.0,7872444350.070784
1693904754.2337627,10.0,7875246014.070784
1693904754.2494226,12.5,7877093310.070784
1693904754.2650778,20.0,7881627582.070784
1693904754.2806687,8.3,7882692542.070784
1693904754.2963302,12.5,7886751678.070784
1693904754.3118792,27.3,7888598974.070784
1693904754.3275142,14.3,7888861118.070784
1693904754.343125,12.5,7890450366.070784
1693904754.3587606,16.7,7891179454.070784
1693904754.374442,12.5,7891363774.070784
1693904754.3900747,11.1,7891613630.070784
1693904754.405619,40.0,7892543422.070784
1693904754.4213142,7.1,7891048382.070784
1693904754.4369383,12.5,7889971134.070784
1693904754.4525576,12.5,7890364350.070784
1693904754.468186,25.0,7890245566.070784
1693904754.4838054,11.1,7890462654.070784
1693904754.4994273,16.7,7890462654.070784
1693904754.5150535,10.0,7892129726.070784
1693904754.5306768,14.3,7900837822.070784
1693904754.546304,14.3,7901247422.070784
1693904754.5619202,12.5,7901300670.070784
1693904754.577476,15.4,7904208830.070784
1693904754.5930996,50.0,7903352766.070784
1693904754.6087232,16.7,7871756222.070784
1693904754.6243453,33.3,7872141246.070784
1693904754.639968,9.1,7874037694.070784
1693904754.655593,8.3,7872251838.070784
1693904754.671219,33.3,7872948158.070784
1693904754.686839,16.7,7873259454.070784
1693904754.7025404,11.1,7882565566.070784
1693904754.7181563,12.5,7884351422.070784
1693904754.7337086,12.5,7884457918.070784
1693904754.749332,16.7,7885084606.070784
1693904754.7649546,14.3,7885420478.070784
1693904754.7805784,8.3,7886067646.070784
1693904754.7962034,12.5,7886669758.070784
1693904754.811826,20.0,7887312830.070784
1693904754.8274608,25.0,7887640510.070784
1693904754.843106,12.5,7888037822.070784
1693904754.8587043,10.0,7888242622.070784
1693904754.8743978,16.7,7888877502.070784
1693904754.890017,12.5,7888717758.070784
1693904754.9056127,11.1,7888730046.070784
1693904754.9211884,25.0,7889606590.070784
1693904754.9368117,7.7,7888713662.070784
1693904754.9524348,10.0,7889119166.070784
1693904754.968062,14.3,7892117438.070784
1693904754.9836814,14.3,7894775742.070784
1693904754.9993048,11.1,7894890430.070784
1693904755.014928,12.5,7894890430.070784
1693904755.0305514,16.7,7902611390.070784
1693904755.0461748,33.3,7901030334.070784
1693904755.0617976,12.5,7901013950.070784
1693904755.0774217,37.5,7901906878.070784
1693904755.0930452,87.5,7907440574.070784
1693904755.1087415,0.0,7876462526.070784
1693904755.124292,16.7,7876831166.070784
1693904755.139987,9.1,7877355454.070784
1693904755.1556067,14.3,7879972798.070784
1693904755.171232,8.3,7877097406.070784
1693904755.1867857,25.0,7877162942.070784
1693904755.2024777,25.0,7877302206.070784
1693904755.2181044,10.0,7876933566.070784
1693904755.233665,10.0,7875508158.070784
1693904755.2493465,25.0,7875696574.070784
1693904755.264974,10.0,7875041214.070784
1693904755.2805262,11.1,7871002558.070784
1693904755.2962186,20.0,7873353662.070784
1693904755.311807,16.7,7877207998.070784
1693904755.3273957,9.1,7878797246.070784
1693904755.3430564,16.7,7884019646.070784
1693904755.3586416,15.4,7887857598.070784
1693904755.3743362,25.0,7891507134.070784
1693904755.3899596,12.5,7891630014.070784
1693904755.405581,16.7,7892334526.070784
1693904755.4212062,14.3,7894321086.070784
1693904755.4368284,12.5,7892322238.070784
1693904755.452465,10.0,7891998654.070784
1693904755.468092,12.5,7892125630.070784
1693904755.4836984,8.3,7891445694.070784
1693904755.49932,11.1,7891535806.070784
1693904755.5149467,25.0,7890626494.070784
1693904755.5305684,12.5,7891834814.070784
1693904755.5461948,16.7,7893145534.070784
1693904755.5618253,11.1,7893227454.070784
1693904755.5774045,20.0,7896598462.070784
1693904755.593069,18.2,7903614910.070784
1693904755.6086493,25.0,7872477118.070784
1693904755.6242375,16.7,7873255358.070784
1693904755.6399288,14.3,7876261822.070784
1693904755.6555526,9.1,7873849278.070784
1693904755.6711104,22.2,7874275262.070784
1693904755.6868024,20.0,7874369470.070784
1693904755.7024243,12.5,7874840510.070784
1693904755.7179792,9.1,7877892030.070784
1693904755.7336912,16.7,7878281150.070784
1693904755.749297,16.7,7879722942.070784
1693904755.7648883,10.0,7880476606.070784
1693904755.7805436,8.3,7882028990.070784
1693904755.796094,33.3,7885313982.070784
1693904755.8117912,0.0,7887132606.070784
1693904755.8273418,28.6,7888967614.070784
1693904755.8429642,11.1,7890347966.070784
1693904755.8586576,20.0,7891609534.070784
1693904755.874298,10.0,7891412926.070784
1693904755.8898635,0.0,7891949502.070784
1693904755.9055483,25.0,7892752318.070784
1693904755.9211507,11.1,7891109822.070784
1693904755.9367757,16.7,7890708414.070784
1693904755.9524071,10.0,7892264894.070784
1693904755.968022,11.1,7891724222.070784
1693904755.9836428,16.7,7892756414.070784
1693904755.9992676,14.3,7892756414.070784
1693904756.0148203,21.4,7897749438.070784
1693904756.0305266,12.5,7899248574.070784
1693904756.0461402,25.0,7899248574.070784
1693904756.0616927,25.0,7898863550.070784
1693904756.0773902,33.3,7902492606.070784
1693904756.0929792,20.0,7876544446.070784
1693904756.108581,0.0,7878227902.070784
1693904756.1241848,12.5,7879010238.070784
1693904756.139807,8.3,7878498238.070784
1693904756.1554298,16.7,7878350782.070784
1693904756.1710577,0.0,7878350782.070784
1693904756.1867478,12.5,7878227902.070784
1693904756.2023013,8.3,7877650366.070784
1693904756.2179952,0.0,7875966910.070784
1693904756.2336226,10.0,7875475390.070784
1693904756.2492557,20.0,7875602366.070784
1693904756.2647946,7.7,7875577790.070784
1693904756.280451,12.5,7875639230.070784
1693904756.296116,16.7,7876171710.070784
1693904756.3116632,12.5,7875708862.070784
